Record Length,2.500000e+03,,   0.026000000000,   0.01200,
Sample Interval,2.000000e-04,,   0.026200000000,   0.00800,
Trigger Point,-1.300000000000e+02,,   0.026400000000,   0.01200,
,,,   0.026600000000,   0.01200,
,,,   0.026800000000,   0.00800,
,,,   0.027000000000,   0.00800,
Source,CH1,,   0.027200000000,   0.00000,
Vertical Units,V,,   0.027400000000,   0.00000,
Vertical Scale,1.000000e-01,,   0.027600000000,   0.00000,
Vertical Offset,-3.120000e-01,,   0.027800000000,   0.00000,
Horizontal Units,s,,   0.028000000000,   0.00000,
Horizontal Scale,5.000000e-02,,   0.028200000000,   0.01200,
Pt Fmt,Y,,   0.028400000000,   0.00800,
Yzero,0.000000e+00,,   0.028600000000,   0.01600,
Probe Atten,1.000000e+00,,   0.028800000000,   0.01200,
Model Number,TDS2012C,,   0.029000000000,   0.01200,
Serial Number,C030718,,   0.029200000000,   0.01200,
Firmware Version,FV:v24.26,,   0.029400000000,   0.01200,
,,,0.029600000000,   0.01200,
,,,0.029800000000,   0.01200,
,,,0.030000000000,   0.01200,
,,,0.030200000000,   0.00800,
,,,0.030400000000,   0.01200,
,,,0.030600000000,   0.01200,
,,,0.030800000000,   0.01200,
,,,0.031000000000,   0.01200,
,,,0.031200000000,   0.01600,
,,,0.031400000000,   0.00800,
,,,0.031600000000,   0.01200,
,,,0.031800000000,   0.00800,
,,,0.032000000000,   0.01600,
,,,0.032200000000,   0.01200,
,,,0.032400000000,   0.00800,
,,,0.032600000000,   0.00800,
,,,0.032800000000,   0.01200,
,,,0.033000000000,   0.01200,
,,,0.033200000000,   0.01200,
,,,0.033400000000,   0.00800,
,,,0.033600000000,   0.01200,
,,,0.033800000000,   0.01200,
,,,0.034000000000,   0.01200,
,,,0.034200000000,   0.01200,
,,,0.034400000000,   0.00800,
,,,0.034600000000,   0.00800,
,,,0.034800000000,   0.01200,
,,,0.035000000000,   0.01200,
,,,0.035200000000,   0.01200,
,,,0.035400000000,   0.00800,
,,,0.035600000000,   0.00800,
,,,0.035800000000,   0.01200,
,,,0.036000000000,   0.01200,
,,,0.036200000000,   0.01200,
,,,0.036400000000,   0.01200,
,,,0.036600000000,   0.00800,
,,,0.036800000000,   0.00800,
,,,0.037000000000,   0.01200,
,,,0.037200000000,   0.01200,
,,,0.037400000000,   0.01200,
,,,0.037600000000,   0.01600,
,,,0.037800000000,   0.01200,
,,,0.038000000000,   0.01200,
,,,0.038200000000,   0.00000,
,,,0.038400000000,   0.00000,
,,,0.038600000000,   0.00000,
,,,0.038800000000,   0.00000,
,,,0.039000000000,   0.00000,
,,,0.039200000000,   0.01200,
,,,0.039400000000,   0.01200,
,,,0.039600000000,   0.01600,
,,,0.039800000000,   0.01200,
,,,0.040000000000,   0.00800,
,,,0.040200000000,   0.01200,
,,,0.040400000000,   0.01200,
,,,0.040600000000,   0.01200,
,,,0.040800000000,   0.01600,
,,,0.041000000000,   0.01600,
,,,0.041200000000,   0.00800,
,,,0.041400000000,   0.00800,
,,,0.041600000000,   0.01200,
,,,0.041800000000,   0.00800,
,,,0.042000000000,   0.01200,
,,,0.042200000000,   0.01200,
,,,0.042400000000,   0.01200,
,,,0.042600000000,   0.01200,
,,,0.042800000000,   0.01200,
,,,0.043000000000,   0.01200,
,,,0.043200000000,   0.01200,
,,,0.043400000000,   0.01200,
,,,0.043600000000,   0.01200,
,,,0.043800000000,   0.01200,
,,,0.044000000000,   0.01200,
,,,0.044200000000,   0.01200,
,,,0.044400000000,   0.01200,
,,,0.044600000000,   0.01600,
,,,0.044800000000,   0.01200,
,,,0.045000000000,   0.01200,
,,,0.045200000000,   0.01200,
,,,0.045400000000,   0.01200,
,,,0.045600000000,   0.01200,
,,,0.045800000000,   0.01600,
,,,0.046000000000,   0.01600,
,,,0.046200000000,   0.01200,
,,,0.046400000000,   0.01200,
,,,0.046600000000,   0.01200,
,,,0.046800000000,   0.01200,
,,,0.047000000000,   0.01200,
,,,0.047200000000,   0.01600,
,,,0.047400000000,   0.01200,
,,,0.047600000000,   0.01600,
,,,0.047800000000,   0.01600,
,,,0.048000000000,   0.01200,
,,,0.048200000000,   0.00800,
,,,0.048400000000,   0.01600,
,,,0.048600000000,   0.01200,
,,,0.048800000000,   0.01600,
,,,0.049000000000,   0.01200,
,,,0.049200000000,   0.00000,
,,,0.049400000000,   0.00000,
,,,0.049600000000,   0.00000,
,,,0.049800000000,  -0.00400,
,,,0.050000000000,   0.00000,
,,,0.050200000000,   0.00000,
,,,0.050400000000,   0.01200,
,,,0.050600000000,   0.01200,
,,,0.050800000000,   0.00800,
,,,0.051000000000,   0.01200,
,,,0.051200000000,   0.00800,
,,,0.051400000000,   0.01600,
,,,0.051600000000,   0.01600,
,,,0.051800000000,   0.01200,
,,,0.052000000000,   0.01200,
,,,0.052200000000,   0.01200,
,,,0.052400000000,   0.01200,
,,,0.052600000000,   0.01200,
,,,0.052800000000,   0.01600,
,,,0.053000000000,   0.01200,
,,,0.053200000000,   0.01200,
,,,0.053400000000,   0.01200,
,,,0.053600000000,   0.01200,
,,,0.053800000000,   0.01200,
,,,0.054000000000,   0.01200,
,,,0.054200000000,   0.01600,
,,,0.054400000000,   0.01200,
,,,0.054600000000,   0.01200,
,,,0.054800000000,   0.01200,
,,,0.055000000000,   0.01200,
,,,0.055200000000,   0.01600,
,,,0.055400000000,   0.01600,
,,,0.055600000000,   0.01600,
,,,0.055800000000,   0.01200,
,,,0.056000000000,   0.01600,
,,,0.056200000000,   0.01200,
,,,0.056400000000,   0.01600,
,,,0.056600000000,   0.01200,
,,,0.056800000000,   0.01200,
,,,0.057000000000,   0.01600,
,,,0.057200000000,   0.00800,
,,,0.057400000000,   0.01200,
,,,0.057600000000,   0.01600,
,,,0.057800000000,   0.01600,
,,,0.058000000000,   0.01600,
,,,0.058200000000,   0.01600,
,,,0.058400000000,   0.01600,
,,,0.058600000000,   0.01200,
,,,0.058800000000,   0.01600,
,,,0.059000000000,   0.01600,
,,,0.059200000000,   0.01200,
,,,0.059400000000,   0.01600,
