,,,14.468500000000,   0.12400,
,,,14.468600000000,   0.12600,
,,,14.468700000000,   0.12400,
,,,14.468800000000,   0.12600,
,,,14.468900000000,   0.12400,
,,,14.469000000000,   0.12600,
,,,14.469100000000,   0.12400,
,,,14.469200000000,   0.12400,
,,,14.469300000000,   0.12600,
,,,14.469400000000,   0.12600,
,,,14.469500000000,   0.12600,
,,,14.469600000000,   0.12600,
,,,14.469700000000,   0.12600,
,,,14.469800000000,   0.12600,
,,,14.469900000000,   0.12400,
,,,14.470000000000,   0.12600,
,,,14.470100000000,   0.12600,
,,,14.470200000000,   0.12400,
,,,14.470300000000,   0.12600,
,,,14.470400000000,   0.12400,
,,,14.470500000000,   0.12600,
,,,14.470600000000,   0.12400,
,,,14.470700000000,   0.12600,
,,,14.470800000000,   0.12400,
,,,14.470900000000,   0.12600,
,,,14.471000000000,   0.12600,
,,,14.471100000000,   0.12400,
,,,14.471200000000,   0.12600,
,,,14.471300000000,   0.12600,
,,,14.471400000000,   0.12400,
,,,14.471500000000,   0.12400,
,,,14.471600000000,   0.12400,
,,,14.471700000000,   0.12400,
,,,14.471800000000,   0.12600,
,,,14.471900000000,   0.12600,
,,,14.472000000000,   0.12400,
,,,14.472100000000,   0.12400,
,,,14.472200000000,   0.12600,
,,,14.472300000000,   0.12600,
,,,14.472400000000,   0.12400,
,,,14.472500000000,   0.12400,
,,,14.472600000000,   0.12600,
,,,14.472700000000,   0.12600,
,,,14.472800000000,   0.12600,
,,,14.472900000000,   0.12400,
,,,14.473000000000,   0.12600,
,,,14.473100000000,   0.12400,
,,,14.473200000000,   0.12600,
,,,14.473300000000,   0.12400,
,,,14.473400000000,   0.12600,
,,,14.473500000000,   0.12400,
,,,14.473600000000,   0.12600,
,,,14.473700000000,   0.12600,
,,,14.473800000000,   0.12400,
,,,14.473900000000,   0.12600,
,,,14.474000000000,   0.12400,
,,,14.474100000000,   0.12400,
,,,14.474200000000,   0.12600,
,,,14.474300000000,   0.12400,
,,,14.474400000000,   0.12400,
,,,14.474500000000,   0.12600,
,,,14.474600000000,   0.12600,
,,,14.474700000000,   0.12200,
,,,14.474800000000,   0.12400,
,,,14.474900000000,   0.12600,
,,,14.475000000000,   0.12200,
,,,14.475100000000,   0.12400,
,,,14.475200000000,   0.12400,
,,,14.475300000000,   0.12400,
,,,14.475400000000,   0.12400,
,,,14.475500000000,   0.12400,
,,,14.475600000000,   0.12400,
,,,14.475700000000,   0.12400,
,,,14.475800000000,   0.12400,
,,,14.475900000000,   0.12400,
,,,14.476000000000,   0.12800,
,,,14.476100000000,   0.12400,
,,,14.476200000000,   0.12600,
,,,14.476300000000,   0.12600,
,,,14.476400000000,   0.12600,
,,,14.476500000000,   0.12400,
,,,14.476600000000,   0.12400,
,,,14.476700000000,   0.12600,
,,,14.476800000000,   0.12400,
,,,14.476900000000,   0.12400,
,,,14.477000000000,   0.12400,
,,,14.477100000000,   0.12400,
,,,14.477200000000,   0.12200,
,,,14.477300000000,   0.12400,
,,,14.477400000000,   0.12600,
,,,14.477500000000,   0.12400,
,,,14.477600000000,   0.12200,
,,,14.477700000000,   0.12600,
,,,14.477800000000,   0.12200,
,,,14.477900000000,   0.12400,
,,,14.478000000000,   0.12400,
,,,14.478100000000,   0.12400,
,,,14.478200000000,   0.12400,
,,,14.478300000000,   0.12400,
,,,14.478400000000,   0.12600,
,,,14.478500000000,   0.12400,
,,,14.478600000000,   0.12200,
,,,14.478700000000,   0.12400,
,,,14.478800000000,   0.12400,
,,,14.478900000000,   0.12400,
,,,14.479000000000,   0.12600,
,,,14.479100000000,   0.12400,
,,,14.479200000000,   0.12400,
,,,14.479300000000,   0.12400,
,,,14.479400000000,   0.12400,
,,,14.479500000000,   0.12200,
,,,14.479600000000,   0.12600,
,,,14.479700000000,   0.12200,
,,,14.479800000000,   0.12600,
,,,14.479900000000,   0.12400,
,,,14.480000000000,   0.12600,
,,,14.480100000000,   0.12400,
,,,14.480200000000,   0.12400,
,,,14.480300000000,   0.12400,
,,,14.480400000000,   0.12400,
,,,14.480500000000,   0.12600,
,,,14.480600000000,   0.12400,
,,,14.480700000000,   0.12400,
,,,14.480800000000,   0.12200,
,,,14.480900000000,   0.12400,
,,,14.481000000000,   0.12400,
,,,14.481100000000,   0.12400,
,,,14.481200000000,   0.12600,
,,,14.481300000000,   0.12400,
,,,14.481400000000,   0.12600,
,,,14.481500000000,   0.12400,
,,,14.481600000000,   0.12200,
,,,14.481700000000,   0.12400,
,,,14.481800000000,   0.12400,
,,,14.481900000000,   0.12400,
,,,14.482000000000,   0.12200,
,,,14.482100000000,   0.12600,
,,,14.482200000000,   0.12400,
,,,14.482300000000,   0.12400,
,,,14.482400000000,   0.12400,
,,,14.482500000000,   0.12400,
,,,14.482600000000,   0.12400,
,,,14.482700000000,   0.12400,
,,,14.482800000000,   0.12200,
,,,14.482900000000,   0.12400,
,,,14.483000000000,   0.12400,
,,,14.483100000000,   0.12600,
,,,14.483200000000,   0.12400,
,,,14.483300000000,   0.12600,
,,,14.483400000000,   0.12400,
,,,14.483500000000,   0.12400,
,,,14.483600000000,   0.12400,
,,,14.483700000000,   0.12400,
,,,14.483800000000,   0.12400,
,,,14.483900000000,   0.12400,
,,,14.484000000000,   0.12400,
,,,14.484100000000,   0.12400,
,,,14.484200000000,   0.12400,
,,,14.484300000000,   0.12200,
,,,14.484400000000,   0.12400,
,,,14.484500000000,   0.12200,
,,,14.484600000000,   0.12400,
,,,14.484700000000,   0.12200,
,,,14.484800000000,   0.12400,
,,,14.484900000000,   0.12400,
,,,14.485000000000,   0.12400,
,,,14.485100000000,   0.12400,
,,,14.485200000000,   0.12400,
,,,14.485300000000,   0.12400,
,,,14.485400000000,   0.12400,
,,,14.485500000000,   0.12400,
,,,14.485600000000,   0.12400,
,,,14.485700000000,   0.12400,
,,,14.485800000000,   0.12400,
,,,14.485900000000,   0.12400,
,,,14.486000000000,   0.12200,
,,,14.486100000000,   0.12400,
,,,14.486200000000,   0.12400,
,,,14.486300000000,   0.12400,
,,,14.486400000000,   0.12400,
,,,14.486500000000,   0.12400,
,,,14.486600000000,   0.12600,
,,,14.486700000000,   0.12400,
,,,14.486800000000,   0.12400,
,,,14.486900000000,   0.12400,
,,,14.487000000000,   0.12400,
,,,14.487100000000,   0.12200,
,,,14.487200000000,   0.12600,
,,,14.487300000000,   0.12400,
,,,14.487400000000,   0.12400,
,,,14.487500000000,   0.12200,
,,,14.487600000000,   0.12400,
,,,14.487700000000,   0.12200,
,,,14.487800000000,   0.12400,
,,,14.487900000000,   0.12200,
,,,14.488000000000,   0.12200,
,,,14.488100000000,   0.12600,
,,,14.488200000000,   0.12400,
,,,14.488300000000,   0.12400,
,,,14.488400000000,   0.12200,
,,,14.488500000000,   0.12200,
,,,14.488600000000,   0.12400,
,,,14.488700000000,   0.12600,
,,,14.488800000000,   0.12400,
,,,14.488900000000,   0.12600,
,,,14.489000000000,   0.12400,
,,,14.489100000000,   0.12400,
,,,14.489200000000,   0.12400,
,,,14.489300000000,   0.12400,
,,,14.489400000000,   0.12400,
,,,14.489500000000,   0.12200,
,,,14.489600000000,   0.12200,
,,,14.489700000000,   0.12400,
,,,14.489800000000,   0.12200,
,,,14.489900000000,   0.12600,
,,,14.490000000000,   0.12600,
,,,14.490100000000,   0.12400,
,,,14.490200000000,   0.12400,
,,,14.490300000000,   0.12400,
,,,14.490400000000,   0.12200,
,,,14.490500000000,   0.12400,
,,,14.490600000000,   0.12400,
,,,14.490700000000,   0.12400,
,,,14.490800000000,   0.12400,
,,,14.490900000000,   0.12200,
,,,14.491000000000,   0.12400,
,,,14.491100000000,   0.12400,
,,,14.491200000000,   0.12400,
,,,14.491300000000,   0.12200,
,,,14.491400000000,   0.12400,
,,,14.491500000000,   0.12400,
,,,14.491600000000,   0.12400,
,,,14.491700000000,   0.12400,
,,,14.491800000000,   0.12200,
,,,14.491900000000,   0.12400,
,,,14.492000000000,   0.12400,
,,,14.492100000000,   0.12400,
,,,14.492200000000,   0.12400,
,,,14.492300000000,   0.12200,
,,,14.492400000000,   0.12600,
,,,14.492500000000,   0.12200,
,,,14.492600000000,   0.12400,
,,,14.492700000000,   0.12200,
,,,14.492800000000,   0.12600,
,,,14.492900000000,   0.12400,
,,,14.493000000000,   0.12600,
,,,14.493100000000,   0.12400,
,,,14.493200000000,   0.12200,
,,,14.493300000000,   0.12600,
,,,14.493400000000,   0.12400,
,,,14.493500000000,   0.12400,
,,,14.493600000000,   0.12600,
,,,14.493700000000,   0.12400,
,,,14.493800000000,   0.12200,
,,,14.493900000000,   0.12400,
,,,14.494000000000,   0.12400,
,,,14.494100000000,   0.12400,
,,,14.494200000000,   0.12200,
,,,14.494300000000,   0.12400,
,,,14.494400000000,   0.12200,
,,,14.494500000000,   0.12200,
,,,14.494600000000,   0.12400,
,,,14.494700000000,   0.12400,
,,,14.494800000000,   0.12400,
,,,14.494900000000,   0.12400,
,,,14.495000000000,   0.12600,
,,,14.495100000000,   0.12600,
,,,14.495200000000,   0.12400,
,,,14.495300000000,   0.12400,
,,,14.495400000000,   0.12400,
,,,14.495500000000,   0.12400,
,,,14.495600000000,   0.12200,
,,,14.495700000000,   0.12400,
,,,14.495800000000,   0.12200,
,,,14.495900000000,   0.12400,
,,,14.496000000000,   0.12400,
,,,14.496100000000,   0.12400,
,,,14.496200000000,   0.12400,
,,,14.496300000000,   0.12200,
,,,14.496400000000,   0.12400,
,,,14.496500000000,   0.12600,
,,,14.496600000000,   0.12400,
,,,14.496700000000,   0.12400,
,,,14.496800000000,   0.12400,
,,,14.496900000000,   0.12400,
,,,14.497000000000,   0.12400,
,,,14.497100000000,   0.12200,
,,,14.497200000000,   0.12200,
,,,14.497300000000,   0.12400,
,,,14.497400000000,   0.12200,
,,,14.497500000000,   0.12200,
,,,14.497600000000,   0.12400,
,,,14.497700000000,   0.12200,
,,,14.497800000000,   0.12400,
,,,14.497900000000,   0.12400,
,,,14.498000000000,   0.12400,
,,,14.498100000000,   0.12200,
,,,14.498200000000,   0.12400,
,,,14.498300000000,   0.12400,
,,,14.498400000000,   0.12400,
,,,14.498500000000,   0.12200,
,,,14.498600000000,   0.12200,
,,,14.498700000000,   0.12600,
,,,14.498800000000,   0.12400,
,,,14.498900000000,   0.12600,
,,,14.499000000000,   0.12400,
,,,14.499100000000,   0.12200,
,,,14.499200000000,   0.12400,
,,,14.499300000000,   0.12200,
,,,14.499400000000,   0.12200,
,,,14.499500000000,   0.12200,
,,,14.499600000000,   0.12600,
,,,14.499700000000,   0.12200,
,,,14.499800000000,   0.12400,
,,,14.499900000000,   0.12400,
,,,14.500000000000,   0.12200,
,,,14.500100000000,   0.12400,
,,,14.500200000000,   0.12400,
,,,14.500300000000,   0.12400,
,,,14.500400000000,   0.12200,
,,,14.500500000000,   0.12400,
,,,14.500600000000,   0.12400,
,,,14.500700000000,   0.12400,
,,,14.500800000000,   0.12400,
,,,14.500900000000,   0.12400,
,,,14.501000000000,   0.12400,
,,,14.501100000000,   0.12200,
,,,14.501200000000,   0.12200,
,,,14.501300000000,   0.12200,
,,,14.501400000000,   0.12400,
,,,14.501500000000,   0.12400,
,,,14.501600000000,   0.12400,
,,,14.501700000000,   0.12200,
,,,14.501800000000,   0.12200,
,,,14.501900000000,   0.12400,
,,,14.502000000000,   0.12400,
,,,14.502100000000,   0.12200,
,,,14.502200000000,   0.12400,
,,,14.502300000000,   0.12400,
,,,14.502400000000,   0.12200,
,,,14.502500000000,   0.12200,
,,,14.502600000000,   0.12400,
,,,14.502700000000,   0.12200,
,,,14.502800000000,   0.12400,
,,,14.502900000000,   0.12400,
,,,14.503000000000,   0.12400,
,,,14.503100000000,   0.12400,
,,,14.503200000000,   0.12200,
,,,14.503300000000,   0.12400,
,,,14.503400000000,   0.12200,
,,,14.503500000000,   0.12200,
,,,14.503600000000,   0.12400,
,,,14.503700000000,   0.12200,
,,,14.503800000000,   0.12200,
,,,14.503900000000,   0.12200,
,,,14.504000000000,   0.12400,
,,,14.504100000000,   0.12400,
,,,14.504200000000,   0.12400,
,,,14.504300000000,   0.12200,
,,,14.504400000000,   0.12400,
,,,14.504500000000,   0.12400,
,,,14.504600000000,   0.12200,
,,,14.504700000000,   0.12200,
,,,14.504800000000,   0.12200,
,,,14.504900000000,   0.12400,
,,,14.505000000000,   0.12200,
,,,14.505100000000,   0.12200,
,,,14.505200000000,   0.12200,
,,,14.505300000000,   0.12400,
,,,14.505400000000,   0.12400,
,,,14.505500000000,   0.12600,
,,,14.505600000000,   0.12200,
,,,14.505700000000,   0.12400,
,,,14.505800000000,   0.12200,
,,,14.505900000000,   0.12200,
,,,14.506000000000,   0.12200,
,,,14.506100000000,   0.12400,
,,,14.506200000000,   0.12400,
,,,14.506300000000,   0.12200,
,,,14.506400000000,   0.12200,
,,,14.506500000000,   0.12200,
,,,14.506600000000,   0.12400,
,,,14.506700000000,   0.12200,
,,,14.506800000000,   0.12400,
,,,14.506900000000,   0.12400,
,,,14.507000000000,   0.12400,
,,,14.507100000000,   0.12400,
,,,14.507200000000,   0.12200,
,,,14.507300000000,   0.12400,
,,,14.507400000000,   0.12200,
,,,14.507500000000,   0.12400,
,,,14.507600000000,   0.12200,
,,,14.507700000000,   0.12200,
,,,14.507800000000,   0.12200,
,,,14.507900000000,   0.12400,
,,,14.508000000000,   0.12200,
,,,14.508100000000,   0.12200,
,,,14.508200000000,   0.12200,
,,,14.508300000000,   0.12200,
,,,14.508400000000,   0.12400,
,,,14.508500000000,   0.12400,
,,,14.508600000000,   0.12200,
,,,14.508700000000,   0.12400,
,,,14.508800000000,   0.12400,
,,,14.508900000000,   0.12400,
,,,14.509000000000,   0.12400,
,,,14.509100000000,   0.12200,
,,,14.509200000000,   0.12400,
,,,14.509300000000,   0.12400,
,,,14.509400000000,   0.12400,
,,,14.509500000000,   0.12400,
,,,14.509600000000,   0.12200,
,,,14.509700000000,   0.12200,
,,,14.509800000000,   0.12400,
,,,14.509900000000,   0.12400,
,,,14.510000000000,   0.12200,
,,,14.510100000000,   0.12400,
,,,14.510200000000,   0.12200,
,,,14.510300000000,   0.12200,
,,,14.510400000000,   0.12200,
,,,14.510500000000,   0.12400,
,,,14.510600000000,   0.12200,
,,,14.510700000000,   0.12400,
,,,14.510800000000,   0.12200,
,,,14.510900000000,   0.12200,
,,,14.511000000000,   0.12200,
,,,14.511100000000,   0.12400,
,,,14.511200000000,   0.12200,
,,,14.511300000000,   0.12200,
,,,14.511400000000,   0.12400,
,,,14.511500000000,   0.12200,
,,,14.511600000000,   0.12400,
,,,14.511700000000,   0.12400,
,,,14.511800000000,   0.12200,
,,,14.511900000000,   0.12200,
,,,14.512000000000,   0.12400,
,,,14.512100000000,   0.12400,
,,,14.512200000000,   0.12400,
,,,14.512300000000,   0.12200,
,,,14.512400000000,   0.12400,
,,,14.512500000000,   0.12400,
,,,14.512600000000,   0.12000,
,,,14.512700000000,   0.12200,
,,,14.512800000000,   0.12400,
,,,14.512900000000,   0.12400,
,,,14.513000000000,   0.12200,
,,,14.513100000000,   0.12400,
,,,14.513200000000,   0.12400,
,,,14.513300000000,   0.12200,
,,,14.513400000000,   0.12400,
,,,14.513500000000,   0.12200,
,,,14.513600000000,   0.12200,
,,,14.513700000000,   0.12200,
,,,14.513800000000,   0.12400,
,,,14.513900000000,   0.12200,
,,,14.514000000000,   0.12200,
,,,14.514100000000,   0.12400,
,,,14.514200000000,   0.12400,
,,,14.514300000000,   0.12200,
,,,14.514400000000,   0.12200,
,,,14.514500000000,   0.12200,
,,,14.514600000000,   0.12200,
,,,14.514700000000,   0.12400,
,,,14.514800000000,   0.12200,
,,,14.514900000000,   0.12200,
,,,14.515000000000,   0.12400,
,,,14.515100000000,   0.12200,
,,,14.515200000000,   0.12200,
,,,14.515300000000,   0.12200,
,,,14.515400000000,   0.12200,
,,,14.515500000000,   0.12200,
,,,14.515600000000,   0.12400,
,,,14.515700000000,   0.12200,
,,,14.515800000000,   0.12200,
,,,14.515900000000,   0.12200,
,,,14.516000000000,   0.12200,
,,,14.516100000000,   0.12200,
,,,14.516200000000,   0.12200,
,,,14.516300000000,   0.12200,
,,,14.516400000000,   0.12200,
,,,14.516500000000,   0.12200,
,,,14.516600000000,   0.12400,
,,,14.516700000000,   0.12200,
,,,14.516800000000,   0.12200,
,,,14.516900000000,   0.12200,
,,,14.517000000000,   0.12200,
,,,14.517100000000,   0.12200,
,,,14.517200000000,   0.12200,
,,,14.517300000000,   0.12200,
,,,14.517400000000,   0.12200,
,,,14.517500000000,   0.12400,
,,,14.517600000000,   0.12200,
,,,14.517700000000,   0.12200,
,,,14.517800000000,   0.12400,
,,,14.517900000000,   0.12200,
,,,14.518000000000,   0.12400,
,,,14.518100000000,   0.12200,
,,,14.518200000000,   0.12400,
,,,14.518300000000,   0.12400,
,,,14.518400000000,   0.12200,
,,,14.518500000000,   0.12200,
,,,14.518600000000,   0.12400,
,,,14.518700000000,   0.12200,
,,,14.518800000000,   0.12000,
,,,14.518900000000,   0.12200,
,,,14.519000000000,   0.12200,
,,,14.519100000000,   0.12200,
,,,14.519200000000,   0.12400,
,,,14.519300000000,   0.12200,
,,,14.519400000000,   0.12200,
,,,14.519500000000,   0.12200,
,,,14.519600000000,   0.12400,
,,,14.519700000000,   0.12200,
,,,14.519800000000,   0.12200,
,,,14.519900000000,   0.12400,
,,,14.520000000000,   0.12400,
,,,14.520100000000,   0.12200,
,,,14.520200000000,   0.12200,
,,,14.520300000000,   0.12200,
,,,14.520400000000,   0.12000,
,,,14.520500000000,   0.12200,
,,,14.520600000000,   0.12400,
,,,14.520700000000,   0.12200,
,,,14.520800000000,   0.12400,
,,,14.520900000000,   0.12200,
,,,14.521000000000,   0.12200,
,,,14.521100000000,   0.12200,
,,,14.521200000000,   0.12200,
,,,14.521300000000,   0.12200,
,,,14.521400000000,   0.12000,
,,,14.521500000000,   0.12200,
,,,14.521600000000,   0.12200,
,,,14.521700000000,   0.12400,
,,,14.521800000000,   0.12200,
,,,14.521900000000,   0.12200,
,,,14.522000000000,   0.12400,
,,,14.522100000000,   0.12400,
,,,14.522200000000,   0.12200,
,,,14.522300000000,   0.12200,
,,,14.522400000000,   0.12200,
,,,14.522500000000,   0.12200,
,,,14.522600000000,   0.12200,
,,,14.522700000000,   0.12400,
,,,14.522800000000,   0.12200,
,,,14.522900000000,   0.12200,
,,,14.523000000000,   0.12400,
,,,14.523100000000,   0.12200,
,,,14.523200000000,   0.12200,
,,,14.523300000000,   0.12200,
,,,14.523400000000,   0.12200,
,,,14.523500000000,   0.12200,
,,,14.523600000000,   0.12400,
,,,14.523700000000,   0.12200,
,,,14.523800000000,   0.12400,
,,,14.523900000000,   0.12200,
,,,14.524000000000,   0.12200,
,,,14.524100000000,   0.12200,
,,,14.524200000000,   0.12200,
,,,14.524300000000,   0.12400,
,,,14.524400000000,   0.12200,
,,,14.524500000000,   0.12200,
,,,14.524600000000,   0.12200,
,,,14.524700000000,   0.12200,
,,,14.524800000000,   0.12200,
,,,14.524900000000,   0.12400,
,,,14.525000000000,   0.12400,
,,,14.525100000000,   0.12200,
,,,14.525200000000,   0.12400,
,,,14.525300000000,   0.12200,
,,,14.525400000000,   0.12200,
,,,14.525500000000,   0.12200,
,,,14.525600000000,   0.12200,
,,,14.525700000000,   0.12000,
,,,14.525800000000,   0.12200,
,,,14.525900000000,   0.12200,
,,,14.526000000000,   0.12200,
,,,14.526100000000,   0.12200,
